"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"WARNINGS","UnexposedExpr",599,599,"png_uint_32","WARNINGS","","","2003182727803"
"dp","UnexposedExpr",600,600,"struct display *","dp","","","2002688081544"
"dp","UnexposedExpr",601,601,"struct display *","dp","","","2001376642298"
"dp","UnexposedExpr",602,602,"struct display *","dp","","","2004146293877"
"dp","UnexposedExpr",603,603,"struct display *","dp","","","2000391218696"
"dp","UnexposedExpr",604,604,"struct display *","dp","","","2000652407086"
"dp","UnexposedExpr",605,605,"struct display *","dp","","","2001127975839"
"dp","UnexposedExpr",606,606,"struct display *","dp","","","2004154928326"
"buffer_init","UnexposedExpr",607,607,"void (*)(struct buffer *)","buffer init","buffer : Time Complexity / Space Complexity/ Memory/ Exception | init : Properties of Datastructure / Function / Blocks","","2000400348451"
"dp","UnexposedExpr",607,607,"struct display *","dp","","","2001946346269"
"dp","UnexposedExpr",610,610,"struct display *","dp","","","2000212682483"
"buffer_init","UnexposedExpr",611,611,"void (*)(struct buffer *)","buffer init","buffer : Time Complexity / Space Complexity/ Memory/ Exception | init : Properties of Datastructure / Function / Blocks","","2001120555750"
"dp","UnexposedExpr",611,611,"struct display *","dp","","","2001637738044"
"read_pp","UnexposedExpr",618,618,"png_structp","read pp","read : Operations as part of Data structure","","2001833832579"
"dp","UnexposedExpr",618,618,"struct display *","dp","","","2002831335130"
"png_destroy_read_struct","UnexposedExpr",619,619,"void (*)(png_structpp, png_infopp, png_infopp)","png destroy read struct","destroy : Time Complexity / Space Complexity/ Memory/ Exception | read : Operations as part of Data structure | struct : Data-Structure and its Components","png","2003723343122"
"dp","UnexposedExpr",619,619,"struct display *","dp","","","2000220675074"
"dp","UnexposedExpr",619,619,"struct display *","dp","","","2001840645946"
"write_pp","UnexposedExpr",626,626,"png_structp","write pp","write : Operations as part of Data structure","","2001420653090"
"dp","UnexposedExpr",626,626,"struct display *","dp","","","2002724645531"
"png_destroy_write_struct","UnexposedExpr",627,627,"void (*)(png_structpp, png_infopp)","png destroy write struct","destroy : Time Complexity / Space Complexity/ Memory/ Exception | write : Operations as part of Data structure | struct : Data-Structure and its Components","png","2002604805743"
"dp","UnexposedExpr",627,627,"struct display *","dp","","","2003259228479"
"display_clean_write","UnexposedExpr",635,635,"void (*)(struct display *)","display clean write","display : Operations as part of Algorithms | write : Operations as part of Data structure","","2000262527750"
"dp","UnexposedExpr",635,635,"struct display *","dp","","","2003104855709"
"display_clean_read","UnexposedExpr",637,637,"void (*)(struct display *)","display clean read","display : Operations as part of Algorithms | read : Operations as part of Data structure","","2003170109290"
"dp","UnexposedExpr",637,637,"struct display *","dp","","","2002785994342"
"dp","UnexposedExpr",639,639,"struct display *","dp","","","2001221327415"
"dp","UnexposedExpr",640,640,"struct display *","dp","","","2002250150019"
"dp","UnexposedExpr",641,641,"struct display *","dp","","","2002523734575"
"png_destroy_read_struct","UnexposedExpr",643,643,"void (*)(png_structpp, png_infopp, png_infopp)","png destroy read struct","destroy : Time Complexity / Space Complexity/ Memory/ Exception | read : Operations as part of Data structure | struct : Data-Structure and its Components","png","2000959525136"
"dp","UnexposedExpr",643,643,"struct display *","dp","","","2000893984059"
"dp","UnexposedExpr",643,643,"struct display *","dp","","","2003717499730"
"dp","UnexposedExpr",645,645,"struct display *","dp","","","2000887196377"
"buffer_destroy","UnexposedExpr",653,653,"void (*)(struct buffer *)","buffer destroy","buffer : Time Complexity / Space Complexity/ Memory/ Exception | destroy : Time Complexity / Space Complexity/ Memory/ Exception","","2000210268368"
"dp","UnexposedExpr",653,653,"struct display *","dp","","","2002765264738"
"buffer_destroy","UnexposedExpr",656,656,"void (*)(struct buffer *)","buffer destroy","buffer : Time Complexity / Space Complexity/ Memory/ Exception | destroy : Time Complexity / Space Complexity/ Memory/ Exception","","2004008354468"
"dp","UnexposedExpr",656,656,"struct display *","dp","","","2002060658794"
"png_get_error_ptr","UnexposedExpr",663,663,"png_voidp (*)(png_const_structrp)","png get error ptr","get : Operations as part of Data structure | error : Time Complexity / Space Complexity/ Memory/ Exception","png","2002512751646"
"pp","UnexposedExpr",663,663,"const png_struct *","pp","","","2001115812159"
"pp","UnexposedExpr",663,663,"png_structp","pp","","","2002816829956"
"dp","UnexposedExpr",665,665,"struct display *","dp","","","2001977456497"
"fprintf","UnexposedExpr",667,667,"int (*)(FILE *, const char *, ...)","fprintf","","","2002882765384"
"stderr","UnexposedExpr",667,667,"struct _IO_FILE *","stderr","","","2002881919897"
"exit","UnexposedExpr",668,668,"void (*)(int) __attribute__((noreturn))","exit","exit : Time Complexity / Space Complexity/ Memory/ Exception","","2004246668206"
"dp","UnexposedExpr",671,671,"struct display *","dp","","","2004021326380"
"dp","UnexposedExpr",689,689,"struct display *","dp","","","2001706523678"
"level","UnexposedExpr",689,689,"unsigned int","level","level : Data-Structure and its Components","","2003166136109"
"level","UnexposedExpr",689,689,"error_level","level","level : Data-Structure and its Components","","2002949813439"
"level","UnexposedExpr",691,691,"unsigned int","level","level : Data-Structure and its Components","","2000166883252"
"level","UnexposedExpr",691,691,"error_level","level","level : Data-Structure and its Components","","2001601254860"
"options","UnexposedExpr",691,691,"png_uint_32","options","","","2001739997988"
"dp","UnexposedExpr",691,691,"struct display *","dp","","","2002284612007"
"level","UnexposedExpr",696,696,"unsigned int","level","level : Data-Structure and its Components","","2001443501039"
"level","UnexposedExpr",696,696,"error_level","level","level : Data-Structure and its Components","","2000799484112"
"fprintf","UnexposedExpr",712,712,"int (*)(FILE *, const char *, ...)","fprintf","","","2000006512286"
"stderr","UnexposedExpr",712,712,"struct _IO_FILE *","stderr","","","2002657528981"
"filename","UnexposedExpr",713,713,"const char *","filename","","","2004208780133"
"dp","UnexposedExpr",713,713,"struct display *","dp","","","2001293658139"
"filename","UnexposedExpr",713,713,"const char *","filename","","","2001354257169"
"dp","UnexposedExpr",713,713,"struct display *","dp","","","2002998267410"
"lp","UnexposedExpr",713,713,"const char *","lp","","","2000800931369"
"operation","UnexposedExpr",713,713,"const char *","operation","","","2004081015086"
"dp","UnexposedExpr",713,713,"struct display *","dp","","","2002028590732"
"transforms","UnexposedExpr",715,715,"int","transforms","","","2001161843113"
"dp","UnexposedExpr",715,715,"struct display *","dp","","","2003543577811"
"transforms","UnexposedExpr",717,717,"int","transforms","","","2002201809748"
"dp","UnexposedExpr",717,717,"struct display *","dp","","","2003229552594"
"is_combo","UnexposedExpr",719,719,"int (*)(int)","is combo","","","2000844549834"
"tr","UnexposedExpr",719,719,"int","tr","","","2002046763410"
"options","UnexposedExpr",721,721,"png_uint_32","options","","","2002782941889"
"dp","UnexposedExpr",721,721,"struct display *","dp","","","2002648581999"
"tr","UnexposedExpr",723,723,"int","tr","","","2003712474531"
"fprintf","UnexposedExpr",725,725,"int (*)(FILE *, const char *, ...)","fprintf","","","2003350103266"
"stderr","UnexposedExpr",725,725,"struct _IO_FILE *","stderr","","","2001693448211"
"trx","UnexposedExpr",726,726,"int","trx","","","2001621513537"
"trx","UnexposedExpr",730,730,"int","trx","","","2003873775332"
"trx","UnexposedExpr",732,732,"int","trx","","","2000353603728"
"trx","UnexposedExpr",732,732,"int","trx","","","2003581988952"
"start","UnexposedExpr",734,734,"int","start","start : Time Complexity / Space Complexity/ Memory/ Exception","","2001125909358"
"fprintf","UnexposedExpr",734,734,"int (*)(FILE *, const char *, ...)","fprintf","","","2000633942146"
"stderr","UnexposedExpr",734,734,"struct _IO_FILE *","stderr","","","2000929651922"
"fprintf","UnexposedExpr",735,735,"int (*)(FILE *, const char *, ...)","fprintf","","","2003211967214"
"stderr","UnexposedExpr",735,735,"struct _IO_FILE *","stderr","","","2002640886151"
"transform_name","UnexposedExpr",735,735,"const char *(*)(int)","transform name","","","2001036868574"
"trz","UnexposedExpr",735,735,"int","trz","","","2000752604162"
"trz","UnexposedExpr",737,737,"int","trz","","","2000353028016"
"fprintf","UnexposedExpr",742,742,"int (*)(FILE *, const char *, ...)","fprintf","","","2004148787726"
"stderr","UnexposedExpr",742,742,"struct _IO_FILE *","stderr","","","2003575989778"
"fprintf","UnexposedExpr",743,743,"int (*)(FILE *, const char *, ...)","fprintf","","","2000989219728"
"stderr","UnexposedExpr",743,743,"struct _IO_FILE *","stderr","","","2003619265821"
"fprintf","UnexposedExpr",747,747,"int (*)(FILE *, const char *, ...)","fprintf","","","2004013134181"
"stderr","UnexposedExpr",747,747,"struct _IO_FILE *","stderr","","","2003250209688"
"tr","UnexposedExpr",747,747,"int","tr","","","2003283931528"
"fprintf","UnexposedExpr",751,751,"int (*)(FILE *, const char *, ...)","fprintf","","","2000091562789"
"stderr","UnexposedExpr",751,751,"struct _IO_FILE *","stderr","","","2002429363783"
"transform_name","UnexposedExpr",751,751,"const char *(*)(int)","transform name","","","2003168232599"
"tr","UnexposedExpr",751,751,"int","tr","","","2003630610692"
"fprintf","UnexposedExpr",754,754,"int (*)(FILE *, const char *, ...)","fprintf","","","2003349339532"
"stderr","UnexposedExpr",754,754,"struct _IO_FILE *","stderr","","","2001653927226"
"__builtin_va_start","UnexposedExpr",756,756,"void (*)(struct __va_list_tag *, ...)","builtin va start","start : Time Complexity / Space Complexity/ Memory/ Exception","","2000699275741"
"ap","UnexposedExpr",756,756,"struct __va_list_tag *","ap","","","2000555094483"
"vfprintf","UnexposedExpr",757,757,"int (*)(FILE *, const char *, struct __va_list_tag *)","vfprintf","","","2001067595811"
"stderr","UnexposedExpr",757,757,"struct _IO_FILE *","stderr","","","2002717722890"
"fmt","UnexposedExpr",757,757,"const char *","fmt","","","2001344645993"
"ap","UnexposedExpr",757,757,"struct __va_list_tag *","ap","","","2001210171407"
"__builtin_va_end","UnexposedExpr",758,758,"void (*)(struct __va_list_tag *)","builtin va end","end : Time Complexity / Space Complexity/ Memory/ Exception","","2000013172944"
"ap","UnexposedExpr",758,758,"struct __va_list_tag *","ap","","","2000894887786"
"fputc","UnexposedExpr",760,760,"int (*)(int, FILE *)","fputc","","","2000712421545"
"stderr","UnexposedExpr",760,760,"struct _IO_FILE *","stderr","","","2001920339426"
"level","UnexposedExpr",765,765,"unsigned int","level","level : Data-Structure and its Components","","2002585280249"
"level","UnexposedExpr",765,765,"error_level","level","level : Data-Structure and its Components","","2003075940818"
"APP_FAIL","UnexposedExpr",765,765,"unsigned int","APP FAIL","fail : Time Complexity / Space Complexity/ Memory/ Exception","app","2001946269531"
"level","UnexposedExpr",765,765,"unsigned int","level","level : Data-Structure and its Components","","2000105491516"
"level","UnexposedExpr",765,765,"error_level","level","level : Data-Structure and its Components","","2002819946211"
"ERRORS","UnexposedExpr",765,765,"unsigned int","ERRORS","","","2002968715329"
"options","UnexposedExpr",765,765,"png_uint_32","options","","","2001283943007"
"dp","UnexposedExpr",765,765,"struct display *","dp","","","2003459176252"
"longjmp","UnexposedExpr",766,766,"void (*)(struct __jmp_buf_tag *, int) __attribute__((noreturn))","longjmp","","","2003387093339"
"error_return","UnexposedExpr",766,766,"struct __jmp_buf_tag *","error return","error : Time Complexity / Space Complexity/ Memory/ Exception | return : Operations as part of Algorithms","","2001753578574"
"dp","UnexposedExpr",766,766,"struct display *","dp","","","2001596166465"
"level","UnexposedExpr",766,766,"int","level","level : Data-Structure and its Components","","2004084147820"
